cycle,model14,com_size,model20,model2,model19,model13,model1,model15,model3,model12,model18,model10,model16,model17,model6,model5,model8,model9,model7,model4,model11
4,0.13975845516,20,0.18846487655,2.1809924076,2.0348904343,2.2266584856,0.055333641563,0.74868034005,0.80323694008,0.0044176712501,0.0079736662243,0.37664880971,0.012019907105,0.030187881656,0.011408557464,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,0.13952086579,20,0.18814448626,2.1772847205,2.0520923888,2.2439251389,0.055239574372,0.74740758347,0.80187143728,0.004410161209,0.0079601109917,0.37600850674,0.011999473263,0.030136562257,0.011389162916,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,0.13928368032,20,0.18782464063,2.1735833365,2.0486038317,2.2401104662,0.055145667096,0.74613699058,0.80050825584,0.0044026639349,0.007946578803,0.37536929228,0.011979074158,0.030085330101,0.011369801339,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,0.13904689806,20,0.18750533874,2.1698882448,2.0451212052,2.2363022784,0.055051919462,0.7448685577,0.7991473918,0.0043951794063,0.0079330696191,0.37473116448,0.011958709732,0.03003418504,0.011350472677,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,0.13881051833,20,0.18718657967,2.1661994348,2.0416444991,2.2325005645,0.054958331198,0.74360228115,0.79778884124,0.0043877076013,0.0079195834007,0.3740941215,0.011938379926,0.029983126925,0.011331176873,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,0.13857454045,20,0.18686836248,2.1625168958,2.0381737035,2.2287053136,0.054864902035,0.74233815727,0.79643260021,0.0043802484983,0.0079061201089,0.37345816149,0.01191808468,0.02993215561,0.011311913872,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,0.13833896373,20,0.18655068627,2.158840617,2.0347088082,2.2249165145,0.054771631702,0.74107618241,0.79507866479,0.0043728020759,0.0078926797047,0.37282328262,0.011897823936,0.029881270945,0.011292683619,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,0.13810378749,20,0.1862335501,2.155170588,2.0312498032,2.2211341565,0.054678519928,0.7398163529,0.79372703106,0.0043653683124,0.0078792621492,0.37218948304,0.011877597635,0.029830472785,0.011273486057,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,0.13786901106,20,0.18591695307,2.151506798,2.0277966785,2.2173582284,0.054585566444,0.7385586651,0.7923776951,0.0043579471862,0.0078658674036,0.37155676092,0.011857405719,0.029779760981,0.01125432113,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,0.13763463374,20,0.18560089425,2.1478492364,2.0243494242,2.2135887194,0.054492770981,0.73730311536,0.79103065302,0.004350538676,0.007852495429,0.37092511442,0.011837248129,0.029729135387,0.011235188784,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,0.13740065486,20,0.18528537273,2.1441978927,2.0209080302,2.2098256186,0.054400133271,0.73604970007,0.78968590091,0.0043431427603,0.0078391461868,0.37029454173,0.011817124807,0.029678595857,0.011216088964,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,0.13716707375,20,0.18497038759,2.1405527563,2.0174724865,2.206068915,0.054307653044,0.73479841558,0.78834343488,0.0043357594176,0.0078258196383,0.36966504101,0.011797035695,0.029628142244,0.011197021612,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,0.13693388972,20,0.18465593793,2.1369138166,2.0140427833,2.2023185979,0.054215330034,0.73354925827,0.78700325104,0.0043283886266,0.0078125157449,0.36903661044,0.011776980735,0.029577774402,0.011177986676,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,0.13670110211,20,0.18434202284,2.1332810631,2.0106189106,2.1985746563,0.054123163973,0.73230222453,0.78566534551,0.0043210303659,0.0077992344681,0.3684092482,0.011756959867,0.029527492186,0.011158984098,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,0.13646871024,20,0.1840286414,2.1296544853,2.0072008584,2.1948370793,0.054031154594,0.73105731075,0.78432971443,0.0043136846143,0.0077859757695,0.36778295248,0.011736973036,0.029477295449,0.011140013825,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,0.13623671343,20,0.18371579271,2.1260340727,2.003788617,2.1911058563,0.053939301631,0.72981451332,0.78299635391,0.0043063513504,0.0077727396107,0.36715772146,0.011717020181,0.029427184047,0.011121075802,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,0.13600511101,20,0.18340347586,2.1224198148,2.0003821763,2.1964706317,0.053847604818,0.72857382865,0.78166526011,0.0042990305531,0.0077595259534,0.36653355333,0.011697101247,0.029377157834,0.011102169973,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,0.13577390233,20,0.18309168995,2.1188117011,1.9969815266,2.1927366316,0.05375606389,0.72733525314,0.78033642917,0.0042917222012,0.0077463347592,0.36591044629,0.011677216175,0.029327216666,0.011083296284,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,0.13554308669,20,0.18278043408,2.1152097212,1.993586658,2.1890089793,0.053664678582,0.72609878321,0.77900985724,0.0042844262735,0.0077331659902,0.36528839853,0.011657364908,0.029277360397,0.01106445468,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,0.13531266344,20,0.18246970734,2.1116138647,1.9901975607,2.1852876641,0.053573448628,0.72486441528,0.77768554048,0.0042771427488,0.007720019608,0.36466740826,0.011637547387,0.029227588885,0.011045645107,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,0.13508263192,20,0.18215950884,2.1080241211,1.9868142248,2.209019664,0.053482373765,0.72363214577,0.77636347506,0.0042698716061,0.0077068955746,0.36404747366,0.011617763557,0.029177901983,0.011026867511,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,0.13485299144,20,0.18184983767,2.1044404801,1.9834366407,2.2052643306,0.05339145373,0.72240197113,0.77504365715,0.0042626128244,0.0076937938522,0.36342859296,0.011598013359,0.02912829955,0.011008121836,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,0.13462374136,20,0.18154069295,2.1008629313,1.9800647984,2.2015153813,0.053300688259,0.72117388777,0.77372608294,0.0042553663826,0.0076807144026,0.36281076435,0.011578296736,0.029078781441,0.010989408029,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,0.134394881,20,0.18123207377,2.0972914643,1.9766986882,2.202935349,0.053210077089,0.72017990869,0.7724107486,0.0042481322597,0.0076676571881,0.36219398605,0.011558613631,0.029029347512,0.010970726035,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,0.1341664097,20,0.18092397925,2.0937260688,1.9733383004,2.1991903589,0.053119619958,0.71895560285,0.77109765032,0.0042409104349,0.0076546221709,0.36157825627,0.011538963988,0.028979997622,0.010952075801,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,0.1339383268,20,0.18061640848,2.0901667345,1.9699836253,2.1954517353,0.053029316604,0.71773337832,0.76978678432,0.0042337008872,0.0076416093132,0.36096357324,0.011519347749,0.028930731626,0.010933457272,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,0.13371063165,20,0.18030936059,2.086613451,1.9666346532,2.1917194674,0.052939166765,0.71651323158,0.76847814678,0.0042265035956,0.0076286185774,0.36034993516,0.011499764858,0.028881549382,0.010914870395,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,0.13348332357,20,0.18000283467,2.0830662082,1.9632913743,2.1879935443,0.052849170182,0.71529515909,0.76717173393,0.0042193185395,0.0076156499258,0.35973734027,0.011480215258,0.028832450748,0.010896315115,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,0.13325640192,20,0.17969682986,2.0795249956,1.9599537789,2.1842739552,0.052759326593,0.71407915732,0.76586754199,0.004212145698,0.0076027033209,0.35912578679,0.011460698892,0.028783435582,0.010877791379,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,0.13302986604,20,0.17939134524,2.0759898031,1.9566218575,2.1805606895,0.052669635737,0.71286522275,0.76456556717,0.0042049850503,0.0075897787253,0.35851527296,0.011441215704,0.028734503741,0.010859299134,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,0.13280371527,20,0.17908637996,2.0724606205,1.9532956003,2.1768537363,0.052580097357,0.71165335187,0.7632658057,0.0041978365757,0.0075768761014,0.35790579699,0.011421765637,0.028685655085,0.010840838325,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,0.13257794895,20,0.17878193311,2.0689374374,1.9499749978,2.173153085,0.052490711191,0.71044354117,0.76196825383,0.0041907002536,0.0075639954121,0.35729735714,0.011402348636,0.028636889471,0.0108224089,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,0.13235256644,20,0.17847800383,2.0654202438,1.9466600403,2.1694587247,0.052401476982,0.70923578715,0.7606729078,0.0041835760631,0.0075511366199,0.35668995163,0.011382964643,0.028588206759,0.010804010805,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,0.13212756708,20,0.17817459122,2.0619090294,1.9433507183,2.1657706449,0.052312394471,0.70803008631,0.75937976386,0.0041764639838,0.0075382996876,0.35608357871,0.011363613603,0.028539606808,0.010785643987,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,0.13190295021,20,0.17787169441,2.058403784,1.940047022,2.1620888348,0.052223463401,0.70682643517,0.75808881826,0.0041693639951,0.0075254845782,0.35547823663,0.01134429546,0.028491089476,0.010767308392,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,0.1316787152,20,0.17756931253,2.0549044976,1.9367489421,2.1584132838,0.052134683513,0.70562483023,0.75680006727,0.0041622760763,0.0075126912544,0.35487392363,0.011325010158,0.028442654624,0.010749003968,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,0.13145486138,20,0.1772674447,2.0514111599,1.9334564689,2.1547439812,0.052046054551,0.70442526802,0.75551350715,0.0041552002069,0.0074999196792,0.35427063796,0.01130575764,0.028394302111,0.010730730661,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,0.13123138812,20,0.17696609005,2.047923761,1.9301695929,2.1510809164,0.051957576258,0.70322774506,0.75422913419,0.0041481363666,0.0074871698158,0.35366837787,0.011286537852,0.028346031797,0.010712488419,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,0.13100829476,20,0.17666524769,2.0444422906,1.9268883046,2.1474240789,0.051869248378,0.70203225789,0.75294694466,0.0041410845348,0.0074744416271,0.35306714163,0.011267350738,0.028297843543,0.010694277188,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,0.13078558066,20,0.17636491677,2.0409667387,1.9236125945,2.143773458,0.051781070656,0.70083880306,0.75166693486,0.0041340446911,0.0074617350763,0.35246692749,0.011248196242,0.028249737209,0.010676096917,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,0.13056324517,20,0.17606509641,2.0374970952,1.9203424531,2.1401290431,0.051693042836,0.69964737709,0.75038910107,0.0041270168151,0.0074490501267,0.35186773371,0.011229074308,0.028201712656,0.010657947552,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,0.13034128765,20,0.17576578575,2.0340333502,1.9170778709,2.1364908237,0.051605164663,0.69845797655,0.7491134396,0.0041200008865,0.0074363867415,0.35126955856,0.011209984882,0.028153769745,0.010639829042,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,0.13011970746,20,0.17546698391,2.0305754935,1.9138188385,2.1328587893,0.051517435883,0.69727059799,0.74783994675,0.004112996885,0.007423744884,0.35067240032,0.011190927908,0.028105908336,0.010621741332,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,0.12989850396,20,0.17516869004,2.0271235151,1.9105653465,2.1292329294,0.051429856242,0.69608523797,0.74656861884,0.0041060047903,0.0074111245177,0.35007625723,0.01117190333,0.028058128292,0.010603684372,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,0.1296776765,20,0.17487090327,2.0236774051,1.9073173854,2.1256132334,0.051342425487,0.69490189307,0.74529945219,0.0040990245821,0.007398525606,0.3494811276,0.011152911095,0.028010429474,0.010585658109,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,0.12945722445,20,0.17457362273,2.0202371536,1.9040749458,2.1219996909,0.051255143363,0.69372055985,0.74403244312,0.0040920562403,0.0073859481125,0.34888700968,0.011133951146,0.027962811744,0.01056766249,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,0.12923714717,20,0.17427684757,2.0168027504,1.9008380184,2.1183922914,0.05116800962,0.6925412349,0.74276758797,0.0040850997447,0.0073733920007,0.34829390176,0.011115023429,0.027915274964,0.010549697464,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
