cycle,model19,com_size,model3,model4,model1,model5,model6,model7,model11,model9,model15,model12,model16,model18,model8,model10,model2,model20,model14,model17,model13
41,0.88060050409,19,7.0425520507,1.1911229068,0.065039117467,0.3949246708,0.044433368389,0.017875172561,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,0.87910348323,19,7.0326314264,1.1890979978,0.064928550968,0.39425329886,0.044357831663,0.017844784767,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,0.87760900731,19,7.0227247769,1.1870765312,0.064818172431,0.39358306825,0.044282423349,0.017814448633,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,0.876117072,19,7.0128320826,1.1850585011,0.064707986706,0.39560976919,0.044207143229,0.017784164071,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,0.87462767298,19,7.0029533239,1.1830439017,0.064597983129,0.39535381987,0.044131991086,0.017753930992,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,0.87314080593,19,6.993088481,1.181032727,0.064488166557,0.39468171837,0.044056966701,0.017723749309,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
47,0.87165646656,19,6.9832375345,1.1790249714,0.064378536674,0.39401075945,0.043982069857,0.017693618935,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,0.87017465057,19,6.9734004646,1.177020629,0.064269093162,0.39334094116,0.043907300339,0.017663539783,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,0.86869535366,19,6.963577252,1.1750196939,0.064159835703,0.39267226156,0.043832657928,0.017633511765,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,0.86721857156,19,6.953767877,1.1730221604,0.064050768117,0.39524242107,0.04375814241,0.017603534795,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,0.86721857156,20,6.953767877,1.1730221604,0.064050768117,0.39524242107,0.04375814241,0.017603534795,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,0.90676873699,20,6.9419464716,1.1710280227,0.063941881811,0.39457050895,0.043683753568,0.017573608786,0.0035966960584,0.0039160676292,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,0.91515543066,20,6.9301451626,1.1690372751,0.063833180612,0.39389973909,0.043609491187,0.017543733651,0.0035905816751,0.0039094103143,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,0.92318580491,20,6.9183639158,1.1670499117,0.063724664205,0.39323010953,0.043535355052,0.017513909304,0.0035844776863,0.0039027643167,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,0.93148967446,20,6.9066026972,1.1650659269,0.063616332276,0.39256161835,0.043461344948,0.017484135658,0.0035783840742,0.0038961296174,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,0.93440688044,20,6.8948614726,1.1630853148,0.063508184511,0.3918942636,0.043387460662,0.017454412627,0.0035723008213,0.003889506197,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,0.93829770746,20,6.8831402081,1.1611080698,0.063400220597,0.39122804335,0.043313701979,0.017424740126,0.0035662279099,0.0038828940365,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,0.93784673775,20,6.8714388697,1.159134186,0.063292440222,0.39056295567,0.043240068685,0.017395118068,0.0035601653225,0.0038762931166,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,0.93768084951,20,6.8597574237,1.1571636579,0.063184843074,0.38989899865,0.043166560569,0.017365546367,0.0035541130414,0.0038697034183,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,0.93708613346,20,6.848095836,1.1551964797,0.063077428841,0.38923617035,0.043093177416,0.017336024938,0.0035480710492,0.0038631249225,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,0.93626772376,20,6.8364540731,1.1532326457,0.062970197212,0.38857446886,0.043019919014,0.017306553696,0.0035420393285,0.0038565576102,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,0.93540726517,20,6.8248321012,1.1512721502,0.062863147876,0.38791389226,0.042946785152,0.017277132554,0.0035360178616,0.0038500014622,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,0.93450527006,20,6.8132298866,1.1493149875,0.062756280525,0.38725443865,0.042873775617,0.017247761429,0.0035300066312,0.0038434564597,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,0.93385129738,20,6.8016473958,1.1473611521,0.062649594848,0.3865961061,0.042800890198,0.017218440235,0.00352400562,0.0038369225838,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,0.93317201499,20,6.7900845952,1.1454106381,0.062543090537,0.38593889272,0.042728128685,0.017189168886,0.0035180148104,0.0038303998154,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,0.93323497911,20,6.7785414514,1.14346344,0.062436767283,0.3852827966,0.042655490866,0.017159947299,0.0035120341852,0.0038238881357,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,0.93400450923,20,6.767017931,1.1415195522,0.062330624779,0.38462781585,0.042582976532,0.017130775389,0.0035060637271,0.0038173875258,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,0.93376459862,20,6.7555140005,1.1395789689,0.062224662717,0.38397394856,0.042510585472,0.017101653071,0.0035001034188,0.003810897967,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,0.93326852469,20,6.7440296267,1.1376416847,0.06211888079,0.38332119285,0.042438317476,0.01707258026,0.003494153243,0.0038044194405,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,0.93251125009,20,6.7325647763,1.1357076938,0.062013278693,0.38266954682,0.042366172337,0.017043556874,0.0034882131825,0.0037979519275,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,0.93196305183,20,6.7211194162,1.1337769907,0.061907856119,0.38201900859,0.042294149844,0.017014582827,0.00348228322,0.0037914954092,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,0.93093609514,20,6.7096935132,1.1318495699,0.061802612763,0.38136957628,0.042222249789,0.016985658036,0.0034763633386,0.003785049867,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,0.93048437374,20,6.6982870342,1.1299254256,0.061697548322,0.380721248,0.042150471964,0.016956782418,0.0034704535209,0.0037786152822,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,0.92968186388,20,6.6868999462,1.1280045524,0.06159266249,0.38007402188,0.042078816162,0.016927955888,0.0034645537499,0.0037721916362,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,0.93062087667,20,6.6755322163,1.1260869446,0.061487954963,0.37942789604,0.042007282175,0.016899178363,0.0034586640085,0.0037657789104,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,0.93096114836,20,6.6641838116,1.1241725968,0.06138342544,0.37878286862,0.041935869795,0.016870449759,0.0034527842797,0.0037593770863,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,0.93107162473,20,6.6528546991,1.1222615034,0.061279073617,0.37813893774,0.041864578816,0.016841769995,0.0034469145464,0.0037529861453,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,0.9310195588,20,6.6415448461,1.1203536588,0.061174899191,0.37749610155,0.041793409032,0.016813138986,0.0034410547917,0.0037466060688,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,0.93049207604,20,6.6302542199,1.1184490576,0.061070901863,0.37685435817,0.041722360237,0.01678455665,0.0034352049986,0.0037402368385,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,0.93039648629,20,6.6189827877,1.1165476942,0.06096708133,0.37621370576,0.041651432224,0.016756022903,0.0034293651501,0.0037338784359,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,0.93908001531,20,6.607730517,1.1146495631,0.060863437291,0.37557414246,0.04158062479,0.016727537664,0.0034235352293,0.0037275308425,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,0.94030267478,20,6.5964973751,1.1127546589,0.060759969448,0.37493566642,0.041509937727,0.01669910085,0.0034177152194,0.0037211940401,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,0.94017091927,20,6.5852833295,1.110862976,0.0606566775,0.37429827579,0.041439370833,0.016670712379,0.0034119051036,0.0037148680102,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,0.94121428832,20,6.5740883479,1.1089745089,0.060553561148,0.37366196872,0.041368923903,0.016642372168,0.0034061048649,0.0037085527346,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,0.94286283746,20,6.5629123977,1.1070892522,0.060450620094,0.37302674337,0.041298596732,0.016614080135,0.0034003144866,0.003702248195,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,0.94296496417,20,6.5517554466,1.1052072005,0.06034785404,0.37239259791,0.041228389118,0.016585836199,0.003394533952,0.003695954373,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,0.94397810114,20,6.5406174624,1.1033283483,0.060245262688,0.37175953049,0.041158300856,0.016557640277,0.0033887632443,0.0036896712506,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,0.94342501107,20,6.5294984127,1.1014526901,0.060142845742,0.37112753929,0.041088331745,0.016529492289,0.0033830023468,0.0036833988095,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,0.94298944248,20,6.5183982654,1.0995802205,0.060040602904,0.37049662247,0.041018481581,0.016501392152,0.0033772512428,0.0036771370315,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,0.94379357306,20,6.5073169883,1.0977109341,0.059938533879,0.36986677822,0.040948750162,0.016473339785,0.0033715099156,0.0036708858985,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,0.94323833563,20,6.4962545494,1.0958448255,0.059836638371,0.36923800469,0.040879137287,0.016445335108,0.0033657783488,0.0036646453925,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,0.94371834845,20,6.4852109167,1.0939818893,0.059734916086,0.36861030009,0.040809642754,0.016417378038,0.0033600565256,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,0.94304791036,20,6.4741860581,1.0921221201,0.059633366729,0.36798366258,0.040740266361,0.016389468495,0.0033543444295,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,0.94260843859,20,6.4631799418,1.0902655125,0.059531990005,0.36735809035,0.040671007908,0.016361606399,0.003348642044,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,0.94343755745,20,6.4521925359,1.0884120612,0.059430785622,0.3667335816,0.040601867195,0.016333791668,0.0033429493525,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,0.94319138635,20,6.4412238086,1.0865617607,0.059329753287,0.36611013451,0.04053284402,0.016306024222,0.0033372663386,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,0.94307475382,20,6.4302737282,1.0847146057,0.059228892706,0.36548774728,0.040463938186,0.016278303981,0.0033315929858,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,0.94202296826,20,6.4193422628,1.0828705908,0.059128203589,0.36486641811,0.040395149491,0.016250630864,0.0033259292778,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,0.94206080662,20,6.408429381,1.0810297108,0.059027685643,0.3642461452,0.040326477737,0.016223004792,0.003320275198,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,0.94207830681,20,6.397535051,1.0791919603,0.058927338577,0.36362692675,0.040257922724,0.016195425684,0.0033146307301,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,0.94173078219,20,6.3866592414,1.077357334,0.058827162101,0.36300876097,0.040189484256,0.01616789346,0.0033089958579,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
