cycle,model15,com_size,model11,model8,model13,model19,model5,model14,model16,model12,model20,model18,model3,model6,model7,model2,model4,model10,model1,model17,model9
7,1.1213161574,20,0.28795108726,0.64119696468,3.1292127921,2.017109842,0.39689635269,0.017071597404,0.031785395233,0.0080516908953,0.013038729593,0.015672682873,1.2776102492,0.15304211367,0.2027363218,0.084787616957,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,1.1194823728,20,0.28746157041,0.64010692984,3.1244734962,2.0137852043,0.39622162889,0.017042575688,0.031731360061,0.0080380030208,0.013016563753,0.015646039312,1.2754383118,0.15278194208,0.20239167006,0.084643478008,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,1.1175792527,20,0.28704096068,0.63901874806,3.1191618913,2.0103617694,0.39554805212,0.01701360331,0.031677416749,0.0080243384156,0.012994435594,0.015619441045,1.2732700667,0.15252221278,0.20204760422,0.084499584095,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,1.115679368,20,0.28674045119,0.63793241618,3.1138593161,2.0069441544,0.39487562043,0.016984680184,0.031623565141,0.0080106970403,0.012972345054,0.015592887995,1.2711055075,0.15226292501,0.20170412329,0.084355934802,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,1.1137827131,20,0.28625299242,0.63684793108,3.1085657553,2.0035323494,0.39420433187,0.016955806228,0.03156980508,0.0079970788553,0.012950292067,0.015566380086,1.2689446282,0.15200407804,0.20136122628,0.084212529713,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,1.1123907168,20,0.28576636233,0.63576528959,3.1047313675,2.0008492188,0.39353418451,0.016926981357,0.031516136411,0.0079834838213,0.012928276571,0.01553991724,1.2667874223,0.15174567111,0.2010189122,0.084069368413,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,1.1110795247,20,0.28528055951,0.6346844886,3.1003236261,1.9982837266,0.3928651764,0.016898205489,0.031462558979,0.0079699118988,0.0129062985,0.01551349938,1.2646338837,0.15148770347,0.20067718004,0.083926450486,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,1.1094689003,20,0.28534208873,0.63360552497,3.0959233778,1.9952877167,0.3921973056,0.016869478539,0.031409072629,0.0079563630486,0.012884357793,0.015487126431,1.2624840061,0.15123017437,0.20033602884,0.083783775521,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,1.1078999365,20,0.28485700718,0.63252839558,3.09153061,1.9923529113,0.39153057018,0.016840800426,0.031355677206,0.0079428372314,0.012862454385,0.015460798316,1.2603377833,0.15097308308,0.19999545759,0.083641343102,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,1.1060176577,20,0.2843728495,0.63145309731,3.0865664235,1.9889678029,0.39086496821,0.016812171065,0.031302372554,0.0079293344081,0.012840588212,0.015434514959,1.258195209,0.15071642883,0.19965546531,0.083499152819,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,1.1050912725,20,0.28420798942,0.63037962704,3.0827673754,1.9869616332,0.39020049776,0.016783590374,0.031249158521,0.0079158545396,0.012818759212,0.015408276284,1.2560562772,0.15046021091,0.19931605102,0.083357204259,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,1.1037924894,20,0.28379293864,0.62930798167,3.0783969727,1.9844197499,0.38953715691,0.016755058271,0.031196034951,0.0079023975869,0.012796967322,0.015382082214,1.2539209815,0.15020442855,0.19897721373,0.083215497012,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,1.102342469,20,0.28377316232,0.62823815811,3.0740339998,1.981660979,0.38887494375,0.016726574672,0.031143001692,0.007888963511,0.012775212477,0.015355932674,1.2517893158,0.14994908102,0.19863895247,0.083074030667,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,1.1010483589,20,0.28329074794,0.62717015324,3.0697913126,1.9791281068,0.38821385634,0.016698139495,0.031090058589,0.007875552273,0.012753494616,0.015329827589,1.249661274,0.14969416758,0.19830126625,0.082932804815,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,1.0999026804,20,0.28368062922,0.62610396398,3.0667153904,1.975763589,0.38755389279,0.016669752658,0.03103720549,0.0078621638341,0.012731813675,0.015303766882,1.2475368498,0.1494396875,0.1979641541,0.082791819047,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,1.0986127179,20,0.28374487831,0.62503958724,3.0623722762,1.9724047909,0.38689505117,0.016641414078,0.03098444224,0.0078487981556,0.012710169592,0.015277750478,1.2454160372,0.14918564003,0.19762761504,0.082651072954,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,1.0967450763,20,0.28330195491,0.62397701994,3.0571662433,1.9690517027,0.38623732958,0.016613123674,0.030931768688,0.0078354551988,0.012688562304,0.015251778302,1.2432988299,0.14893202444,0.19729164809,0.08251056613,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,1.0957931077,20,0.28282034159,0.62291625901,3.0533774549,1.9657043148,0.38558072612,0.016584881364,0.030879184682,0.0078221349249,0.012666991748,0.015225850279,1.2411852219,0.14867884,0.19695625229,0.082370298168,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,1.0945101316,20,0.2825369259,0.62185730136,3.0491698839,1.9631881527,0.38492523889,0.016556687066,0.030826690068,0.0078088372956,0.012645457862,0.015199966334,1.2390752071,0.14842608597,0.19662142666,0.082230268661,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,1.0932650056,20,0.28282110191,0.62080014395,3.0450886896,1.9607430646,0.38427086598,0.016528540698,0.030774284695,0.0077955622722,0.012623960583,0.015174126391,1.2369687792,0.14817376162,0.19628717024,0.082090477204,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,1.0915598377,20,0.28234030603,0.61974478371,3.040579244,1.9576309198,0.38361760551,0.016500442178,0.030721968411,0.0077823098163,0.01260249985,0.015148330376,1.2348659323,0.14792186623,0.19595348205,0.081950923393,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,1.0905576865,20,0.28266471748,0.61869121758,3.0365541896,1.9555333651,0.38296545558,0.016472391427,0.030669741064,0.0077690798896,0.012581075601,0.015122578214,1.2327666602,0.14767039906,0.19562036113,0.081811606823,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,1.0889599704,20,0.28229638272,0.61763944251,3.0322623494,1.9525783459,0.38231441431,0.016444388361,0.030617602504,0.0077558724538,0.012559687772,0.015096869832,1.2306709569,0.14741935938,0.19528780651,0.081672527092,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,1.0871087385,20,0.28181647887,0.61658945545,3.0271075034,1.9492589627,0.3816644798,0.016416432901,0.03056555258,0.0077426874706,0.012538336303,0.015071205153,1.2285788162,0.14716874647,0.19495581724,0.081533683796,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,1.0852606536,20,0.28144961853,0.61554125338,3.0219614207,1.9459452225,0.38101565019,0.016388524965,0.030513591141,0.0077295249019,0.012517021131,0.015045584104,1.2264902323,0.1469185596,0.19462439235,0.081395076533,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,1.0845251511,20,0.28236498918,0.61449483325,3.0185934492,1.9442365001,0.38036792358,0.016360664473,0.030461718036,0.0077163847096,0.012495742195,0.015020006611,1.2244051989,0.14666879805,0.19429353088,0.081256704903,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,1.0826814583,20,0.28191911444,0.61345019203,3.0134618403,1.940931298,0.37972129811,0.016332851343,0.030409933115,0.0077032668556,0.012474499434,0.0149944726,1.22232371,0.14641946109,0.19396323188,0.081118568505,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,1.0813425538,20,0.28177367325,0.61240732671,3.0097529604,1.9376317148,0.3790757719,0.016305085496,0.030358236229,0.0076901713019,0.012453292784,0.014968981996,1.2202457597,0.14617054801,0.19363349439,0.080980666938,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,1.0800841436,20,0.28139443251,0.61136623425,3.0055066822,1.9351736924,0.37843134309,0.01627736685,0.030306627227,0.0076770980107,0.012432122187,0.014943534727,1.2181713419,0.14592205807,0.19330431745,0.080842999804,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,1.0782480005,20,0.28095248332,0.61032691165,3.0003973209,1.9318838971,0.37778800981,0.016249695327,0.030255105961,0.0076640469441,0.012410987579,0.014918130718,1.2161004506,0.14567399058,0.19297570011,0.080705566705,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,1.0784049663,20,0.28068176346,0.6092893559,2.9975770626,1.9285996945,0.37714577019,0.016222070845,0.030203672281,0.0076510180643,0.0123898889,0.014892769896,1.2140330799,0.14542634479,0.19264764142,0.080568367241,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,1.0765716778,20,0.28020460446,0.608253564,2.9924811816,1.925321075,0.37650462238,0.016194493324,0.030152326038,0.0076380113336,0.012368826089,0.014867452187,1.2119692236,0.14517912001,0.19232014043,0.080431401017,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,1.0759012502,20,0.27984704481,0.60721953294,2.9888441376,1.9220480292,0.37586456452,0.016166962686,0.030101067084,0.0076250267143,0.012347799085,0.014842177518,1.209908876,0.1449323155,0.19199319619,0.080294667635,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,1.0740722181,20,0.27939194213,0.60618725973,2.9837631026,1.9187805475,0.37522559476,0.016139478849,0.03004989527,0.0076120641689,0.012326807826,0.014816945816,1.2078520309,0.14468593057,0.19166680776,0.0801581667,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,1.0730249771,20,0.27917217769,0.60515674139,2.9809878417,1.9155186206,0.37458771125,0.016112041735,0.029998810448,0.0075991236598,0.012305852253,0.014791757009,1.2057986824,0.14443996448,0.19134097418,0.080021897817,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,1.0714894285,20,0.27869758499,0.60412797493,2.9767904643,1.9122622389,0.37395091214,0.016084651264,0.02994781247,0.0075862051496,0.012284932304,0.014766611022,1.2037488247,0.14419441654,0.19101569453,0.079885860591,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,1.0696678965,20,0.27824406181,0.60310095737,2.9717299205,1.9090113931,0.37331519559,0.016057307357,0.029896901189,0.0075733086008,0.012264047919,0.014741507783,1.2017024517,0.14394928604,0.19069096785,0.079750054628,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,1.067849461,20,0.2777710469,0.60207568575,2.9666779796,1.9057660738,0.37268055976,0.016030009934,0.029846076457,0.0075604339762,0.012243199038,0.01471644722,1.1996595575,0.14370457225,0.1903667932,0.079614479535,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,1.0663944305,20,0.27776186846,0.60105215708,2.9635655759,1.9036611169,0.37204700281,0.016002758918,0.029795338127,0.0075475812385,0.012222385599,0.014691429259,1.1976201362,0.14346027448,0.19004316965,0.07947913492,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,1.06458156,20,0.27738060387,0.60003036841,2.9585275145,1.900424893,0.37141452291,0.015975554227,0.029744686052,0.0075347503503,0.012201607544,0.01466645383,1.195584182,0.14321639201,0.18972009626,0.07934402039,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,1.063545663,20,0.27816346621,0.59901031679,2.9556674984,1.8971941707,0.37078311822,0.015948395785,0.029694120086,0.0075219412748,0.012180864811,0.014641520858,1.1935516889,0.14297292414,0.1893975721,0.079209135556,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,1.0619724816,20,0.27823709448,0.59799199925,2.9516260343,1.8939689406,0.37015278692,0.015921283512,0.029643640082,0.0075091539746,0.012160157341,0.014616630273,1.191522651,0.14272987017,0.18907559623,0.079074480025,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,1.0605697414,20,0.27780730289,0.59697541285,2.9473849358,1.8907491934,0.36952352718,0.01589421733,0.029593245893,0.0074963884128,0.012139485073,0.014591782001,1.1894970625,0.14248722939,0.18875416771,0.078940053409,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,1.0598127401,20,0.27748268171,0.59596055465,2.9437107785,1.8875349198,0.36889533718,0.015867197161,0.029542937375,0.0074836445525,0.012118847949,0.014566975972,1.1874749175,0.1422450011,0.18843328563,0.078805855318,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
