cycle,model1,com_size,model9,model18,model10,model3,model19,model17,model7,model20,model11,model15,model16,model12,model14,model8,model2,model4,model6,model5,model13
5,0.2567849061,19,3.9354839953,0.057377251328,2.5127841688,2.1545904697,0.11071488222,0.20509484136,0.059296362481,0.0042348780838,0.0046118319465,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,
6,0.25634837176,19,3.9609771091,0.058409923821,2.5298068834,2.1509276659,0.11052666692,0.20474618013,0.059195558664,0.0042276787911,0.0046039918322,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,
7,0.25591257953,19,3.9881146676,0.062212486631,2.5512520738,2.1472710888,0.11033877158,0.20439811162,0.059094926215,0.0042204917371,0.0045961650461,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,
8,0.25547752814,19,3.9999797912,0.064947335239,2.5652825701,2.143620728,0.11015119567,0.20405063483,0.05899446484,0.0042133169012,0.0045883515655,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,
9,0.25504321635,19,4.0009871031,0.070737606094,2.5680185909,2.1399765727,0.10996393864,0.20370374875,0.05889417425,0.0042061542625,0.0045805513678,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,
10,0.25460964288,19,4.034371782,0.077097145564,2.590072404,2.1363386126,0.10977699994,0.20335745238,0.058794054154,0.0041990038002,0.0045727644305,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,
11,0.25417680649,19,4.0461635042,0.078724817026,2.6461075015,2.1327068369,0.10959037904,0.20301174471,0.058694104261,0.0041918654938,0.004564990731,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,
12,0.25374470591,19,4.0631741535,0.079531344723,2.6634187849,2.1290812353,0.1094040754,0.20266662475,0.058594324284,0.0041847393224,0.0045572302467,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,
13,0.25331333991,19,4.0636881134,0.082575513084,2.6663008189,2.1254617972,0.10921808847,0.20232209148,0.058494713933,0.0041776252656,0.0045494829553,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,
14,0.25288270724,19,4.066496425,0.087006889983,2.6714670335,2.1218485121,0.10903241772,0.20197814393,0.058395272919,0.0041705233026,0.0045417488343,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,
15,0.25245280663,19,4.0746365931,0.088878175449,2.6932730363,2.1182413697,0.10884706261,0.20163478108,0.058296000955,0.004163433413,0.0045340278613,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,
16,0.25202363686,19,4.0717926102,0.090717933279,2.6926805622,2.1146403593,0.10866202261,0.20129200196,0.058196897754,0.0041563555762,0.0045263200139,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,
17,0.25159519668,19,4.0959686168,0.093343403339,2.7086792836,2.1110454707,0.10847729717,0.20094980555,0.058097963028,0.0041492897717,0.0045186252699,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,
18,0.25116748485,19,4.1003369106,0.098575543395,2.7127981217,2.1074566934,0.10829288576,0.20060819088,0.05799919649,0.0041422359791,0.0045109436069,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,
19,0.25074050012,19,4.1159245398,0.098695353199,2.71134209,2.1038740171,0.10810878786,0.20026715696,0.057900597856,0.0041351941779,0.0045032750028,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,
20,0.25031424127,19,4.1127131735,0.10035427858,2.7094617106,2.1002974312,0.10792500292,0.19992670279,0.05780216684,0.0041281643478,0.0044956194353,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,
21,0.24988870706,19,4.1398846328,0.1061596139,2.7175635732,2.0967269256,0.10774153041,0.1995868274,0.057703903156,0.0041211464684,0.0044879768823,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,
22,0.24946389626,19,4.163845463,0.11013474017,2.7183118823,2.0931624898,0.10755836981,0.19924752979,0.057605806521,0.0041141405194,0.0044803473216,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,
23,0.24903980764,19,4.1743453654,0.11420005093,2.7313776141,2.0896041136,0.10737552058,0.19890880899,0.05750787665,0.0041071464806,0.0044727307311,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,
24,0.24861643996,19,4.1944597755,0.11607311052,2.7539450694,2.0860517866,0.1071929822,0.19857066401,0.05741011326,0.0041001643315,0.0044651270889,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,
25,0.24819379201,19,4.2000009556,0.1220312144,2.7839361018,2.0825054986,0.10701075413,0.19823309389,0.057312516067,0.0040931940522,0.0044575363728,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,
26,0.24777186257,19,4.1946518754,0.12276898865,2.8116163867,2.0789652392,0.10682883584,0.19789609763,0.05721508479,0.0040862356223,0.004449958561,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,
27,0.2473506504,19,4.1894029402,0.13213723663,2.8427394384,2.0754309983,0.10664722682,0.19755967426,0.057117819146,0.0040792890217,0.0044423936314,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,
28,0.2469301543,19,4.1949374398,0.13643208015,2.8648714424,2.0719027656,0.10646592654,0.19722382281,0.057020718853,0.0040723542304,0.0044348415623,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,
29,0.24651037303,19,4.1965017328,0.13851090794,2.8749835933,2.0683805309,0.10628493446,0.19688854232,0.056923783631,0.0040654312282,0.0044273023316,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,
30,0.2460913054,19,4.1906033301,0.14245011578,2.8851314372,2.064864284,0.10610425007,0.19655383179,0.056827013199,0.0040585199951,0.0044197759176,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,
31,0.24567295018,19,4.1849012055,0.14374751262,2.8826964878,2.0613540147,0.10592387285,0.19621969028,0.056730407276,0.0040516205111,0.0044122622986,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,
32,0.24525530616,19,4.1790995035,0.14486306888,2.8928715559,2.0578497129,0.10574380227,0.19588611681,0.056633965584,0.0040447327563,0.0044047614527,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,
33,0.24483837214,19,4.1731670567,0.14504456391,2.8891256966,2.0543513684,0.1055640378,0.19555311041,0.056537687843,0.0040378567106,0.0043972733582,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,
34,0.24442214691,19,4.1670526146,0.14519133653,2.8851941248,2.0508589711,0.10538457894,0.19522067012,0.056441573773,0.0040309923542,0.0043897979935,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,
35,0.24400662926,19,4.1608903376,0.14527069102,2.8812110073,2.0473725108,0.10520542515,0.19488879498,0.056345623098,0.0040241396672,0.0043823353369,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,
36,0.24359181799,19,4.1554043407,0.14558552838,2.8779004652,2.0438919775,0.10502657593,0.19455748403,0.056249835539,0.0040172986297,0.0043748853668,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,
37,0.2431777119,19,4.1500554834,0.14588906726,2.8747233645,2.0404173612,0.10484803075,0.19422673631,0.056154210818,0.0040104692221,0.0043674480617,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,
38,0.24276430979,19,4.1441545974,0.14604949226,2.8721269536,2.0369486517,0.1046697891,0.19389655085,0.05605874866,0.0040036514244,0.0043600234,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,
39,0.24235161046,19,4.1378151317,0.14584359547,2.867949935,2.033485839,0.10449185046,0.19356692672,0.055963448787,0.003996845217,0.0043526113602,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,
40,0.24193961273,19,4.1331679526,0.14686145991,2.8654615267,2.030028913,0.10431421431,0.19323786294,0.055868310924,0.0039900505801,0.0043452119209,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,
41,0.24152831539,19,4.1270937075,0.14696061778,2.8615423825,2.0265778639,0.10413688015,0.19290935858,0.055773334795,0.0039832674941,0.0043378250606,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,0.24111771725,19,4.1211393986,0.14717052504,2.8577395109,2.0231326815,0.10395984745,0.19258141267,0.055678520126,0.0039764959394,0.004330450758,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,0.24070781713,19,4.1164443518,0.14724753355,2.853837969,2.0196933559,0.10378311571,0.19225402426,0.055583866642,0.0039697358963,0.0043230889918,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,0.24029861384,19,4.1103258093,0.14732988586,2.8498658573,2.0162598772,0.10360668441,0.19192719242,0.055489374069,0.0039629873452,0.0043157397405,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,0.2398901062,19,4.105652022,0.14735598088,2.8457962238,2.0128322354,0.10343055305,0.1916009162,0.055395042133,0.0039562502668,0.0043084029829,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,0.23948229302,19,4.1002330267,0.14767721567,2.8425189834,2.0094104206,0.10325472111,0.19127519464,0.055300870561,0.0039495246413,0.0043010786978,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
47,0.23907517312,19,4.0953164228,0.14789657657,2.8397404933,2.0059944229,0.10307918808,0.19095002681,0.055206859081,0.0039428104494,0.0042937668641,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,0.23866874532,19,4.0909231283,0.14815054394,2.8374816779,2.0025842324,0.10290395346,0.19062541176,0.055113007421,0.0039361076717,0.0042864674604,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,0.23826300846,19,4.0849298634,0.14826301201,2.8336192636,1.9991798392,0.10272901674,0.19030134856,0.055019315308,0.0039294162886,0.0042791804657,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,0.23785796134,19,4.0810378738,0.14852729765,2.8299264209,1.9957812335,0.10255437741,0.18997783627,0.054925782472,0.0039227362809,0.0042719058589,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,0.23785796134,20,4.0810378738,0.14852729765,2.8299264209,1.9957812335,0.10255437741,0.18997783627,0.054925782472,0.0039227362809,0.0042719058589,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,0.26401789045,20,4.2005385754,0.14827480124,2.825115546,1.9923884054,0.10238003497,0.18965487395,0.054832408642,0.0039160676292,0.0042646436189,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,0.26483980004,20,4.2064751811,0.14802273408,2.8203128496,1.9890013451,0.10220598891,0.18933246066,0.054739193547,0.0039094103143,0.0042573937248,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,0.26459661321,20,4.2023805842,0.14777109543,2.8155183177,1.9856200428,0.10203223873,0.18901059548,0.054646136918,0.0039027643167,0.0042501561555,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,0.26428525613,20,4.2083197932,0.14751988457,2.8107319366,1.9822444888,0.10185878392,0.18868927747,0.054553238485,0.0038961296174,0.00424293089,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,0.26428783711,20,4.2076816939,0.14726910077,2.8059536923,1.9788746731,0.10168562399,0.1883685057,0.05446049798,0.003889506197,0.0042357179075,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,0.26392655867,20,4.2071347703,0.1470187433,2.801183571,1.9755105862,0.10151275843,0.18804827924,0.054367915133,0.0038828940365,0.004228517187,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,0.26361610167,20,4.2130806984,0.14676881143,2.7964215589,1.9721522182,0.10134018674,0.18772859716,0.054275489678,0.0038762931166,0.0042213287078,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,0.26325754817,20,4.2190350298,0.14651930445,2.7916676423,1.9687995594,0.10116790842,0.18740945855,0.054183221345,0.0038697034183,0.004214152449,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,0.26292547073,20,4.2249977765,0.14627022164,2.7869218073,1.9654526002,0.10099592298,0.18709086247,0.054091109869,0.0038631249225,0.0042069883899,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,0.26270933343,20,4.2309689503,0.14602156226,2.7821840402,1.9621113307,0.10082422991,0.186772808,0.053999154982,0.0038565576102,0.0041998365096,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,0.26252623101,20,4.2369485632,0.1457733256,2.7774543273,1.9587757415,0.10065282872,0.18645529423,0.053907356419,0.0038500014622,0.0041926967875,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,0.26235188648,20,4.2344026264,0.14552551095,2.772732655,1.9554458227,0.10048171891,0.18613832023,0.053815713913,0.0038434564597,0.004185569203,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,0.26197991383,20,4.2337630829,0.14527811758,2.7680190095,1.9521215648,0.10031089999,0.18582188508,0.053724227199,0.0038369225838,0.0041784537353,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,0.26163064325,20,4.2397466447,0.14503114478,2.7633133772,1.9488029582,0.10014037146,0.18550598788,0.053632896013,0.0038303998154,0.004171350364,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,0.26123540539,20,4.2457386631,0.14478459184,2.7586157444,1.9454899931,0.099970132825,0.1851906277,0.05354172009,0.0038238881357,0.0041642590684,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,0.26109262068,20,4.2473506203,0.14453845803,2.7539260977,1.9421826601,0.099800183599,0.18487580363,0.053450699165,0.0038173875258,0.004157179828,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,0.26085022156,20,4.2471530426,0.14429274265,2.7492444233,1.9388809496,0.099630523287,0.18456151476,0.053359832977,0.003810897967,0.0041501126222,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,0.26066306255,20,4.244240835,0.14404744499,2.7445707078,1.935584852,0.099461151398,0.18424776019,0.053269121261,0.0038044194405,0.0041430574308,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,0.26039700851,20,4.250239205,0.14380256433,2.7399049376,1.9322943578,0.09929206744,0.183934539,0.053178563755,0.0037979519275,0.0041360142332,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,0.26019566075,20,4.2562460524,0.14355809997,2.7352470992,1.9290094573,0.099123270926,0.18362185028,0.053088160196,0.0037914954092,0.004128983009,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,0.25997825934,20,4.2537279734,0.1433140512,2.7305971791,1.9257301413,0.098954761365,0.18330969314,0.052997910324,0.003785049867,0.0041219637378,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,0.25976104674,20,4.2496060127,0.14307041732,2.7259551639,1.9224564,0.098786538271,0.18299806666,0.052907813876,0.0037786152822,0.0041149563995,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,0.25936362942,20,4.244924011,0.14282719761,2.7213210401,1.9191882242,0.098618601156,0.18268696994,0.052817870593,0.0037721916362,0.0041079609736,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,0.2591776167,20,4.2420449331,0.14258439137,2.7166947944,1.9159256042,0.098450949534,0.1823764021,0.052728080213,0.0037657789104,0.00410097744,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,0.25878587723,20,4.2370116354,0.1423419979,2.7120764132,1.9126685306,0.098283582919,0.18206636221,0.052638442476,0.0037593770863,0.0040940057783,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,0.25842512991,20,4.2341145084,0.14210001651,2.7074658833,1.9094169941,0.098116500828,0.1817568494,0.052548957124,0.0037529861453,0.0040870459685,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,0.25820926584,20,4.2400985669,0.14185844648,2.7028631913,1.9061709853,0.097949702777,0.18144786275,0.052459623897,0.0037466060688,0.0040800979903,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,0.25795921159,20,4.2460910826,0.14161728712,2.6982683239,1.9029304946,0.097783188282,0.18113940139,0.052370442536,0.0037402368385,0.0040731618238,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,0.25777424901,20,4.2428772884,0.14137653773,2.6936812677,1.8996955127,0.097616956862,0.1808314644,0.052281412784,0.0037338784359,0.0040662374487,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,0.25743085127,20,4.2378422508,0.14113619762,2.6891020096,1.8964660304,0.097451008036,0.18052405091,0.052192534382,0.0037275308425,0.004059324845,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,0.25707424837,20,4.233912795,0.14089626608,2.6845305362,1.8932420381,0.097285341322,0.18021716003,0.052103807074,0.0037211940401,0.0040524239928,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,0.256727774,20,4.2299586825,0.14065674243,2.6799668342,1.8900235266,0.097119956242,0.17991079085,0.052015230602,0.0037148680102,0.004045534872,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,0.25634122229,20,4.2260442392,0.14041762597,2.6754108906,1.8868104867,0.096954852316,0.17960494251,0.05192680471,0.0037085527346,0.0040386574627,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,0.2559906969,20,4.2225227676,0.140178916,2.6708626921,1.8836029088,0.096790029067,0.17929961411,0.051838529142,0.003702248195,0.004031791745,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,0.25564069681,20,4.2284904435,0.13994061185,2.6663222255,1.8804007839,0.096625486018,0.17899480476,0.051750403642,0.003695954373,0.004024937699,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,0.25525521726,20,4.2276563406,0.13970271281,2.6617894777,1.8772041025,0.096461222692,0.1786905136,0.051662427956,0.0036896712506,0.0040180953049,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,0.25489998596,20,4.2336312717,0.13946521819,2.6572644356,1.8740128556,0.096297238613,0.17838673972,0.051574601829,0.0036833988095,0.0040112645429,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,0.25452911778,20,4.2358594918,0.13922812732,2.6527470861,1.8708270337,0.096133533307,0.17808348227,0.051486925006,0.0036771370315,0.0040044453932,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,0.25422221027,20,4.2319019287,0.13899143951,2.648237416,1.8676466278,0.095970106301,0.17778074035,0.051399397233,0.0036708858985,0.003997637836,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,0.25398636614,20,4.2289282314,0.13875515406,2.6437354124,1.8644716285,0.09580695712,0.17747851309,0.051312018258,0.0036646453925,0.0039908418517,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,0.2536468361,20,4.2257538794,0.1385192703,2.6392410622,1.8613020267,0.095644085293,0.17717679961,0.051224787827,0.0036584154953,0.0039840574206,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,0.25329356288,20,4.2317261218,0.13828378754,2.6347543524,1.8581378133,0.095481490348,0.17687559906,0.051137705687,0.003652196189,0.0039772845229,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,0.25311213946,20,4.227157108,0.1380487051,2.63027527,1.854978979,0.095319171814,0.17657491054,0.051050771588,0.0036459874555,0.0039705231393,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,0.25293085351,20,4.2331313336,0.1378140223,2.6258038021,1.8518255147,0.095157129222,0.17627473319,0.050963985276,0.0036397892768,0.0039637732499,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,0.25274970493,20,4.2300149441,0.13757973846,2.6213399356,1.8486774114,0.094995362102,0.17597506614,0.050877346501,0.003633601635,0.0039570348354,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
