cycle,model4,com_size,model6,model7,model11,model15,model18,model13,model9,model2,model3,model10,model14,model20,model17,model1,model5,model8,model19,model16,model12
40,2.4928285308,15,1.8186266092,4.4791848292,0.038578439826,0.10382221645,0.0043443503876,0.057022487837,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,,,,
41,2.4885907223,15,1.815534944,4.471570215,0.038512856478,0.10364571868,0.004336964992,0.056925549608,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,,,,
42,2.484360118,15,1.8124485346,4.4639685456,0.038447384622,0.10346952096,0.0043295921515,0.056828776173,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,,,,
43,2.4801367058,15,1.8110594832,4.50510701,0.038382024068,0.10329362277,0.0043222318448,0.056732167254,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,,,,
44,2.4759204734,15,1.8115549902,4.5166299159,0.038316774627,0.10311802361,0.0043148840507,0.056635722569,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,,,,
45,2.4717114086,15,1.8113566648,4.5241586539,0.03825163611,0.10294272297,0.0043075487478,0.056539441841,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,,,,
46,2.4675094992,15,1.8082773585,4.5164675842,0.038186608329,0.10276772034,0.0043002259149,0.05644332479,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,,,,
47,2.4633147331,15,1.805203287,4.5087895893,0.038121691095,0.10259301522,0.0042929155309,0.056347371138,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,,,,
48,2.459127098,15,1.8021344414,4.501124647,0.03805688422,0.10241860709,0.0042856175745,0.056251580607,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,,,,
49,2.454946582,15,1.7990708129,4.4934727351,0.037992187517,0.10224449546,0.0042783320246,0.05615595292,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,,,,
50,2.4507731728,15,1.7960123925,4.4858338314,0.037927600798,0.10207067982,0.0042710588602,0.0560604878,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,,,,
0,2.4507731728,16,1.7960123925,4.4858338314,0.037927600798,0.10207067982,0.0042710588602,0.0560604878,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,,,,
1,2.4466068584,16,1.8140313314,4.6564097009,0.037863123877,0.11969502508,0.0042637980601,0.055965184971,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,,,
2,2.4424476267,16,1.831043647,4.8175386276,0.045173037351,0.15734243953,0.0042565496034,0.055870044156,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,,,
3,2.4382954658,16,1.8279308728,4.809348812,0.045096243187,0.15707495738,0.0042493134691,0.055775065081,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,,,
4,2.4341503635,16,1.8248233904,4.801172919,0.045019579574,0.15680792995,0.0042420896362,0.055680247471,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,,,
5,2.4300123079,16,1.8217211906,4.793010925,0.044943046288,0.15654135647,0.0042348780838,0.05558559105,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,,,
6,2.4258812869,16,1.8186242646,4.7848628064,0.04486664311,0.15627523617,0.0042276787911,0.055491095545,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,,,
7,2.4217572888,16,1.8155326033,4.7767285397,0.044790369816,0.15600956826,0.0042204917371,0.055396760683,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,,,
8,2.4176403014,16,1.8124461979,4.7686081012,0.044714226188,0.155744352,0.0042133169012,0.05530258619,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,,,
9,2.4135303129,16,1.8093650394,4.7605014674,0.044638212003,0.1554795866,0.0042061542625,0.055208571793,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,,,
10,2.4094273113,16,1.8062891188,4.7524086149,0.044562327043,0.1552152713,0.0041990038002,0.055114717221,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,,,
11,2.4053312849,16,1.8032184273,4.7443295202,0.044486571087,0.15495140534,0.0041918654938,0.055021022202,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,,,
12,2.4012422217,16,1.800152956,4.7362641601,0.044410943916,0.15468798795,0.0041847393224,0.054927486464,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,,,
13,2.3971601099,16,1.7970926959,4.728212511,0.044335445311,0.15442501837,0.0041776252656,0.054834109737,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,,,
14,2.3930849377,16,1.7940376384,4.7201745497,0.044260075054,0.15416249584,0.0041705233026,0.05474089175,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,,,
15,2.3890166934,16,1.7909877744,4.712150253,0.044184832927,0.1539004196,0.004163433413,0.054647832234,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,,,
16,2.384955365,16,1.7879430952,4.7041395976,0.044109718711,0.15363878888,0.0041563555762,0.05455493092,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,,,
17,2.3809009409,16,1.7849035919,4.6961425602,0.044034732189,0.15337760294,0.0041492897717,0.054462187537,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,,,
18,2.3768534093,16,1.7818692558,4.6881591179,0.043959873144,0.15311686102,0.0041422359791,0.054369601818,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,,,
19,2.3728127585,16,1.7788400781,4.6801892474,0.04388514136,0.15285656236,0.0041351941779,0.054277173495,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,,,
20,2.3687789768,16,1.7758160499,4.6722329257,0.04381053662,0.1525967062,0.0041281643478,0.0541849023,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,,,
21,2.3647520525,16,1.7727971626,4.6642901297,0.043736058707,0.1523372918,0.0041211464684,0.054092787966,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,,,
22,2.360731974,16,1.7697834075,4.6563608365,0.043661707408,0.1520783184,0.0041141405194,0.054000830227,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,,,
23,2.3567187297,16,1.7667747757,4.648445023,0.043587482505,0.15181978526,0.0041071464806,0.053909028815,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,,,
24,2.3527123078,16,1.7637712585,4.6405426665,0.043513383785,0.15156169163,0.0041001643315,0.053817383466,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,,,
25,2.3487126969,16,1.7641000756,4.6761036484,0.044345344603,0.15213137278,0.0040931940522,0.053725893914,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,,,
26,2.3447198853,16,1.7611045646,4.6681629962,0.04427335989,0.15187620858,0.0040862356223,0.053634559895,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,,,
27,2.3407338615,16,1.7581106869,4.6602271191,0.044198339733,0.15161801903,0.0040792890217,0.053543381143,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,,,
28,2.3367546139,16,1.7551218987,4.652304733,0.044123202556,0.1513602684,0.0040723542304,0.053452357395,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,,,
29,2.3327821311,16,1.7521381915,4.644395815,0.044048193112,0.15110295594,0.0040654312282,0.053361488387,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,,,
30,2.3288164015,16,1.7491595565,4.6365003421,0.043973311183,0.15084608092,0.0040585199951,0.053270773857,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,,,
31,2.3248574136,16,1.7461859853,4.6286182915,0.043898556554,0.15058964258,0.0040516205111,0.053180213542,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,,,
32,2.320905156,16,1.7432174691,4.6207496404,0.043823929008,0.15033364019,0.0040447327563,0.053089807179,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,,,
33,2.3169596172,16,1.7402539994,4.612894366,0.043749428329,0.150078073,0.0040378567106,0.052999554506,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,,,
34,2.3130207859,16,1.7372955676,4.6050524456,0.043675054301,0.14982294027,0.0040309923542,0.052909455264,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,,,
35,2.3090886505,16,1.7343421652,4.5972238564,0.043600806708,0.14956824127,0.0040241396672,0.05281950919,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,,,
36,2.3051631998,16,1.7313937835,4.5894085759,0.043526685337,0.14931397526,0.0040172986297,0.052729716024,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,,,
37,2.3012444224,16,1.728450414,4.5816065813,0.043452689972,0.14906014151,0.0040104692221,0.052640075507,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,,,
38,2.2973323069,16,1.7255120483,4.5738178501,0.043378820399,0.14880673927,0.0040036514244,0.052550587379,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,,,
39,2.293426842,16,1.7225786779,4.5660423598,0.043305076404,0.14855376781,0.003996845217,0.05246125138,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,,,
40,2.2895280163,16,1.7196502941,4.5582800878,0.043231457774,0.1483012264,0.0039900505801,0.052372067253,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,,,
41,2.2856358187,16,1.7167268886,4.5505310116,0.043157964296,0.14804911432,0.0039832674941,0.052283034738,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,,,
42,2.2817502378,16,1.7138084529,4.5427951089,0.043084595757,0.14779743082,0.0039764959394,0.052194153579,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,,,
43,2.2778712624,16,1.7108949785,4.5350723572,0.043011351944,0.14754617519,0.0039697358963,0.052105423518,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,,,
44,2.2739988813,16,1.7079864571,4.5273627342,0.042938232646,0.14729534669,0.0039629873452,0.052016844298,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,,,
45,2.2701330832,16,1.7050828801,4.5196662176,0.04286523765,0.14704494461,0.0039562502668,0.051928415663,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,,,
46,2.2662738569,16,1.7021842392,4.511982785,0.042792366746,0.1467949682,0.0039495246413,0.051840137356,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,,,
47,2.2624211914,16,1.699290526,4.5043124143,0.042719619723,0.14654541675,0.0039428104494,0.051752009123,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,,,
48,2.2585750753,16,1.6964017321,4.4966550831,0.042646996369,0.14629628955,0.0039361076717,0.051664030707,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,,,
49,2.2547354977,16,1.6935178491,4.4890107695,0.042574496475,0.14604758585,0.0039294162886,0.051576201855,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,,,
50,2.2509024474,16,1.6906388688,4.4813794512,0.042502119831,0.14579930496,0.0039227362809,0.051488522312,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,,,
0,2.2509024474,17,1.6906388688,4.4813794512,0.042502119831,0.14579930496,0.0039227362809,0.051488522312,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,,,
1,2.2470759132,17,1.6877647827,4.6519628931,0.042429866227,0.28086406121,0.0039160676292,0.11807692048,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,,
2,2.2432558842,17,1.6848955826,4.7548290713,0.047319280503,0.29890955429,0.0049233088874,0.16448920061,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,,
3,2.2394423492,17,1.6820312601,4.7512184966,0.048983174834,0.30017484946,0.0054276993466,0.16598301037,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,,
4,2.2356352972,17,1.679171807,4.7431414252,0.048899903437,0.29966455221,0.0054184722577,0.16570083925,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,,
5,2.2318347172,17,1.6763172149,4.7350780847,0.048816773601,0.29915512247,0.0054092608548,0.16541914783,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,,
6,2.2280405982,17,1.6734674756,4.727028452,0.048733785086,0.29864655877,0.0054000651114,0.16513793528,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,,
7,2.2242529291,17,1.6706225809,4.7189925036,0.048650937651,0.29813885962,0.0053908850007,0.16485720079,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,,
8,2.2204716992,17,1.6677825225,4.7109702164,0.048568231057,0.29763202355,0.0053817204962,0.16457694355,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,,
9,2.2166968973,17,1.6649472922,4.702961567,0.048485665064,0.29712604911,0.0053725715714,0.16429716274,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,,
10,2.2129285126,17,1.6621168818,4.6949665323,0.048403239434,0.29662093483,0.0053634381997,0.16401785756,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,,
11,2.2091665341,17,1.6592912831,4.718925595,0.049346226258,0.29648236221,0.0057717964984,0.17840684525,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,,
12,2.205410951,17,1.656470488,4.7230886384,0.050235206887,0.2963920915,0.0061460570025,0.18588458814,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,,
13,2.2016617524,17,1.6536544881,4.717766577,0.050170735349,0.29625244676,0.006562252777,0.18664201015,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,,
14,2.1979189274,17,1.6508432755,4.7097463738,0.050085445099,0.2957488176,0.0065510969473,0.18632471873,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,,
15,2.1941824652,17,1.6480368419,4.701739805,0.050000299843,0.29524604461,0.0065399600825,0.18600796671,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,,
16,2.190452355,17,1.6452351793,4.6937468473,0.049915299333,0.29474412633,0.0065288421504,0.18569175317,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,,
17,2.186728586,17,1.6424382795,4.6857674777,0.049830443324,0.29424306132,0.0065177431187,0.18537607719,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,,
18,2.1830111474,17,1.6396461344,4.677801673,0.04974573157,0.29374284812,0.0065066629554,0.18506093786,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,,
19,2.1793000285,17,1.636858736,4.6698494101,0.049661163827,0.29324348527,0.0064956016284,0.18474633426,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,,
20,2.1755952184,17,1.6340760761,4.6619106661,0.049576739848,0.29274497135,0.0064845591056,0.18443226549,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,,
21,2.1718967065,17,1.6312981468,4.653985418,0.049492459391,0.2922473049,0.0064735353551,0.18411873064,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,,
22,2.1682044821,17,1.62852494,4.6460736428,0.04940832221,0.29175048448,0.006462530345,0.1838057288,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,,
23,2.1645185345,17,1.6257564476,4.6514789234,0.049324328062,0.29181229785,0.0067932713336,0.18876826296,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,,
24,2.160838853,17,1.6229926616,4.6435714093,0.049240476704,0.29131621694,0.0067817227724,0.18844735692,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,,
25,2.157165427,17,1.6202335741,4.6356773379,0.049156767894,0.29082097938,0.0067701938436,0.18812699641,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,,
26,2.1534982457,17,1.617479177,4.6277966864,0.049073201388,0.29032658371,0.0067586845141,0.18780718051,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,,
27,2.1498372987,17,1.6147294624,4.619929432,0.048989776946,0.28983302852,0.0067471947504,0.18748790831,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,,
28,2.1461825753,17,1.6119844223,4.6342536557,0.049528095419,0.28975823577,0.0071429081875,0.20537723315,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,,
29,2.1425340649,17,1.6092440488,4.6265207585,0.049443897657,0.28932327308,0.0071874458377,0.20508571817,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,,
30,2.138891757,17,1.6065083339,4.6186556732,0.049362019347,0.28883142351,0.0071752271798,0.20473707244,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,,
31,2.135255641,17,1.6037772697,4.6108039586,0.049278103915,0.28834041009,0.0071630292936,0.20438901942,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,,
32,2.1316257064,17,1.6010508484,4.6029655919,0.049194331138,0.28785023139,0.0071508521438,0.20404155809,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,,
33,2.1280019427,17,1.5983290619,4.5951405504,0.049110700775,0.287360886,0.0071386956951,0.20369468744,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,,
34,2.1243843394,17,1.5956119025,4.5873288114,0.049027212584,0.2868723725,0.0071265599124,0.20334840647,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,,
35,2.1207728861,17,1.5928993623,4.5795303524,0.048943866322,0.28638468946,0.0071144447606,0.20300271418,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,,
36,2.1171675722,17,1.5901914334,4.5717451508,0.04886066175,0.28589783549,0.0071023502045,0.20265760957,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,,
37,2.1135683873,17,1.587488108,4.5639731841,0.048777598625,0.28541180917,0.0070902762091,0.20231309163,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,,
38,2.109975321,17,1.5847893782,4.5562144297,0.048694676707,0.28492660909,0.0070782227396,0.20196915937,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,,
39,2.106388363,17,1.5820952362,4.5484688651,0.048611895756,0.28444223386,0.0070661897609,0.2016258118,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,,
40,2.1028075028,17,1.5794056743,4.5407364681,0.048529255534,0.28395868206,0.0070541772383,0.20128304792,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,,
41,2.09923273,17,1.5767206847,4.5330172161,0.048446755799,0.2834759523,0.007042185137,0.20094086674,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,,
42,2.0956640344,17,1.5740402595,4.5677465879,0.049227889715,0.28348685611,0.007535905731,0.22189979635,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,,
43,2.0921014055,17,1.5713643911,4.5599814187,0.049144202302,0.28300492846,0.0075230946913,0.2215225667,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,,
