cycle,model6,com_size,model3,model13,model7,model11,model16,model2,model14,model18,model8,model1,model15,model5,model10,model20,model4,model17,model19,model9,model12
41,0.48863640657,19,6.9383533219,1.6364843761,0.20164339297,0.0089756312198,0.0086336350772,0.047685610761,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,0.48780572468,19,6.9283158575,1.6337023527,0.2013005992,0.0089603726467,0.0086189578975,0.047604545223,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,0.48697645495,19,6.9184913159,1.6309250587,0.20095838818,0.0089451400132,0.0086043056691,0.047523617496,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,0.48614859498,19,6.908487617,1.6281524861,0.20061675892,0.0089299332752,0.0085896783495,0.047442827346,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,0.48532214237,19,6.901329697,1.6253846269,0.20027571043,0.0089147523886,0.0085750758963,0.04736217454,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,0.48707150188,19,6.8930289227,1.622621473,0.19993524172,0.0088995973096,0.0085604982673,0.047281658843,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
47,0.48769972492,19,6.8827801014,1.6198630165,0.19959535181,0.0088844679942,0.0085459454202,0.047201280023,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,0.48730127292,19,6.8728371115,1.6171092494,0.19925603971,0.0088693643986,0.008531417313,0.047121037847,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,0.48647286076,19,6.8637886475,1.6143601636,0.19891730444,0.0088542864791,0.0085169139036,0.047040932083,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,0.48763559761,19,6.8541278238,1.6116157514,0.19857914503,0.0088392341921,0.0085024351499,0.046960962498,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,0.48763559761,20,6.8541278238,1.6116157514,0.19857914503,0.0088392341921,0.0085024351499,0.046960962498,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,0.48680661709,20,6.9970826689,1.7528925001,0.19824156048,0.008824207494,0.0084879810101,0.046881128862,0.0035966960584,0.0039160676292,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,0.48597904585,20,7.0960886189,1.8594044638,0.19790454983,0.0088092063412,0.0084735514424,0.046801430943,0.0035905816751,0.0039094103143,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,0.48515288147,20,7.091672161,1.9407370327,0.1975681121,0.0087942306905,0.008459146405,0.04672186851,0.0035844776863,0.0039027643167,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,0.48432812157,20,7.0872584517,1.9374377797,0.19723224631,0.0087792804983,0.0084447658561,0.046642441334,0.0035783840742,0.0038961296174,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,0.48350476376,20,7.0828474895,1.9341441355,0.19689695149,0.0087643557214,0.0084304097541,0.046563149183,0.0035723008213,0.003889506197,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,0.48268280566,20,7.0784392725,1.9308560905,0.19656222667,0.0087494563167,0.0084160780575,0.04648399183,0.0035662279099,0.0038828940365,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
7,0.48186224489,20,7.0740337992,1.9275736351,0.19622807088,0.008734582241,0.0084017707249,0.046404969044,0.0035601653225,0.0038762931166,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834
8,0.48104307908,20,7.0696310677,1.9242967599,0.19589448316,0.0087197334512,0.0083874877146,0.046326080596,0.0035541130414,0.0038697034183,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546
9,0.48022530584,20,7.0644474478,2.0026059278,0.19556146254,0.0087049099043,0.0083732289855,0.046247326259,0.0035480710492,0.0038631249225,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836
10,0.47940892282,20,7.0539743831,2.0010147421,0.19522900806,0.0086901115575,0.0083589944962,0.046168705805,0.0035420393285,0.0038565576102,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219
11,0.47859392765,20,7.0425677085,1.9976130171,0.19489711874,0.0086753383678,0.0083447842056,0.046090219005,0.0035360178616,0.0038500014622,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421
12,0.47778031798,20,7.0311804252,1.9942170749,0.19456579364,0.0086605902926,0.0083305980724,0.046011865632,0.0035300066312,0.0038434564597,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326
13,0.47696809144,20,7.019813495,1.9908269059,0.19423503179,0.0086458672891,0.0083164360557,0.045933645461,0.00352400562,0.0038369225838,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084
14,0.47615724568,20,7.0084648955,1.9874425002,0.19390483224,0.0086311693147,0.0083022981144,0.045855558264,0.0035180148104,0.0038303998154,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121
15,0.47534777836,20,6.9971355871,1.9840638479,0.19357519402,0.0086164963269,0.0082881842076,0.045777603815,0.0035120341852,0.0038238881357,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594
16,0.47453968714,20,6.9872862571,1.9806909394,0.19324611619,0.0086018482831,0.0082740942945,0.045699781888,0.0035060637271,0.0038173875258,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386
17,0.47373296967,20,6.9759929522,1.9773237648,0.19291759779,0.008587225141,0.0082600283342,0.045622092259,0.0035001034188,0.003810897967,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895
18,0.47292762362,20,6.9647188461,1.9739623144,0.19258963788,0.0085726268583,0.008245986286,0.045544534702,0.003494153243,0.0038044194405,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643
19,0.47212364666,20,6.9531733542,1.9711889159,0.19226223549,0.0085580533926,0.0082319681093,0.045467108993,0.0034882131825,0.0037979519275,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151
20,0.47132103646,20,6.9425231232,1.9678378947,0.19193538969,0.0085435047019,0.0082179737635,0.045389814908,0.00348228322,0.0037914954092,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943
21,0.4705197907,20,6.9313059157,1.9644925703,0.19160909953,0.0085289807439,0.0082040032081,0.045312652222,0.0034763633386,0.003785049867,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541
22,0.46971990706,20,6.9201087721,1.9611529329,0.19128336406,0.0085144814766,0.0081900564027,0.045235620714,0.0034704535209,0.0037786152822,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847
23,0.46892138322,20,6.9098072918,1.9578189729,0.19095818234,0.0085000068581,0.0081761333068,0.045158720158,0.0034645537499,0.0037721916362,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256
24,0.46812421686,20,6.8986457012,1.9544906807,0.19063355343,0.0084855568464,0.0081622338802,0.045081950334,0.0034586640085,0.0037657789104,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424
25,0.4673284057,20,6.88750408,1.9511680465,0.19030947639,0.0084711313998,0.0081483580826,0.045005311019,0.0034527842797,0.0037593770863,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805
26,0.46653394741,20,6.8763804065,1.9478510608,0.18998595028,0.0084567304764,0.0081345058738,0.04492880199,0.0034469145464,0.0037529861453,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014
27,0.4657408397,20,6.8652756417,1.944539714,0.18966297417,0.0084423540346,0.0081206772139,0.044852423026,0.0034410547917,0.0037466060688,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492
28,0.46494908027,20,6.8554166215,1.9412339965,0.18934054711,0.0084280020327,0.0081068720626,0.044776173907,0.0034352049986,0.0037402368385,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463
29,0.46415866683,20,6.844347495,1.9379338987,0.18901866818,0.0084136744293,0.0080930903801,0.044700054412,0.0034293651501,0.0037338784359,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459
30,0.4633695971,20,6.8332971861,1.9346394111,0.18869733644,0.0083993711828,0.0080793321264,0.044624064319,0.0034235352293,0.0037275308425,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301
31,0.46258186878,20,6.8222656627,1.931931911,0.18837655097,0.0083850922517,0.0080655972618,0.04454820341,0.0034177152194,0.0037211940401,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647
32,0.46179547961,20,6.8118379748,1.9286476268,0.18805631084,0.0083708375949,0.0080518857465,0.044472471464,0.0034119051036,0.0037148680102,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902
33,0.46101042729,20,6.800842932,1.9253689258,0.18773661511,0.008356607171,0.0080381975407,0.044396868263,0.0034061048649,0.0037085527346,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531
34,0.46022670956,20,6.7907442036,1.9220957987,0.18741746286,0.0083424009388,0.0080245326049,0.044321393586,0.0034003144866,0.003702248195,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403
35,0.45944432416,20,6.7797850203,1.9188282358,0.18709885318,0.0083282188572,0.0080108908995,0.044246047217,0.003394533952,0.003695954373,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716
36,0.45866326881,20,6.7688444676,1.9155662278,0.18678078512,0.0083140608852,0.0079972723849,0.044170828937,0.0033887632443,0.0036896712506,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785
37,0.45788354125,20,6.7579235085,1.9123097652,0.18646325779,0.0082999269817,0.0079836770219,0.044095738528,0.0033830023468,0.0036833988095,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147
38,0.45710513923,20,6.7473126629,1.9090588386,0.18614627025,0.0082858171058,0.0079701047709,0.044020775772,0.0033772512428,0.0036771370315,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338
39,0.45632806049,20,6.7364273132,1.9058134386,0.18582982159,0.0082717312167,0.0079565555928,0.043945940454,0.0033715099156,0.0036708858985,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896
40,0.45555230279,20,6.7264380914,1.9025735557,0.1855139109,0.0082576692736,0.0079430294483,0.043871232355,0.0033657783488,0.0036646453925,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361
41,0.45477786388,20,6.7164658512,1.8993391807,0.18519853725,0.0082436312359,0.0079295262983,0.04379665126,0.0033600565256,0.0036584154953,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627
42,0.45400474151,20,6.7065105638,1.8961103041,0.18488369973,0.0082296170628,0.0079160461035,0.043722196953,0.0033543444295,0.003652196189,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166
43,0.45323293345,20,6.6956945777,1.8928869166,0.18456939744,0.0082156267138,0.0079025888252,0.043647869218,0.003348642044,0.0036459874555,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588
44,0.45246243746,20,6.6857746015,1.8896690088,0.18425562947,0.0082016601484,0.0078891544242,0.04357366784,0.0033429493525,0.0036397892768,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078
45,0.45169325132,20,6.6758714892,1.8864565715,0.1839423949,0.0081877173261,0.0078757428616,0.043499592605,0.0033372663386,0.003633601635,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118
46,0.45092537279,20,6.66525386,1.8832495953,0.18362969283,0.0081737982066,0.0078623540988,0.043425643297,0.0033315929858,0.0036274245123,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436
47,0.45015879966,20,6.655385633,1.8815980616,0.18331752235,0.0081599027497,0.0078489880968,0.043351819704,0.0033259292778,0.0036212578906,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939
48,0.4493935297,20,6.6452416411,1.8783993449,0.18300588256,0.008146030915,0.0078356448171,0.04327812161,0.003320275198,0.0036151017522,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588
49,0.4486295607,20,6.6354074349,1.8769461761,0.18269477256,0.0081321826625,0.0078223242209,0.043204548804,0.0033146307301,0.0036089560792,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576
50,0.44786689044,20,6.6251890115,1.8737553676,0.18238419145,0.0081183579519,0.0078090262697,0.043131101071,0.0033089958579,0.0036028208539,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898
